
---------- Begin Simulation Statistics ----------
simSeconds                                   0.113569                       # Number of seconds simulated (Second)
simTicks                                 113568602476                       # Number of ticks simulated (Tick)
finalTick                                113568602476                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1260.60                       # Real time elapsed on the host (Second)
hostTickRate                                 90090585                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8645684                       # Number of bytes of host memory used (Byte)
simInsts                                    261123583                       # Number of instructions simulated (Count)
simOps                                      312340928                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   207142                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     247771                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        238589502                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.912893                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.095418                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335299133                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177803                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331916117                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  69103                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23136007                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          18975117                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1661                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233627347                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420707                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.342809                       # Number of insts issued each cycle (Count)
system.cpu.decode.branchMispred                106658                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345665953                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               7039859                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327695468                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244383                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33225836                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68779672                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37444995                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.373470                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62661003                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61968463                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     337680139                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196851973                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         106224667                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106260983                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     118626753                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites     62888740                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20793374                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     131110090                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3848680                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            18                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           73                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91825338                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                837032                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          233627347                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.542512                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.781567                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                121117938     51.84%     51.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15524503      6.64%     58.49% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15882026      6.80%     65.29% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11327152      4.85%     70.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69775728     29.87%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            233627347                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304169937                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.274867                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37789513                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.158387                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    100592818                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91451417                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91451417                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91451417                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91451417                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       373921                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          373921                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       373921                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         373921                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   7808325893                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   7808325893                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   7808325893                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   7808325893                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91825338                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91825338                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91825338                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91825338                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004072                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004072                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004072                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004072                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 20882.287684                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 20882.287684                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 20882.287684                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 20882.287684                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1162                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           30                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      38.733333                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        20790                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         20790                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        20790                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        20790                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       353131                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       353131                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       353131                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       353131                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7128130463                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   7128130463                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   7128130463                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   7128130463                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003846                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003846                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003846                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003846                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 20185.513203                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 20185.513203                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 20185.513203                       # average overall mshr miss latency ((Tick/Count))
