
---------- Begin Simulation Statistics ----------
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    2008                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    2129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3903                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    6431                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    8010                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    8671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    9220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   10669                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   10063                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   10765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   11409                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   11126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   11800                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   14285                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   12026                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   14448                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   15360                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1247                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1036                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     833                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     636                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     536                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     490                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     534                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     460                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     355                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     335                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     262                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     277                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     215                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     232                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     254                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     340                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     165                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     115                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     169                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     393                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      97                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      90                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      77                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      27                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                      13                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        10551                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.004549                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      17.826094                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     275.027878                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023         10550     99.99%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::27648-28671            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          10551                       # Reads before turning the bus around for writes (Count)
